<<<<<<< HEAD
,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_gamma,param_lambda,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
6364,0.017014551162719726,0.00031643107110709866,0.0020017147064208983,1.784161275279017e-07,0.2,0,9,8,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16300,0.01761517524719238,0.0004903005034368438,0.0022019863128662108,0.0004003286468188251,0.6000000000000001,0,5,8,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16588,0.019016504287719727,0.0015178643614495947,0.0022019863128662108,0.0002451260431120028,0.6000000000000001,0,9,5,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
124,0.01791529655456543,0.0003743043945951163,0.0021019458770751955,0.00019989019359340296,0.0,0,1,4,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
5980,0.017715072631835936,0.00040037641571835197,0.002302122116088867,0.0002451453823632284,0.2,0,5,9,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21052,0.01721477508544922,0.0005100801100402897,0.0020018100738525392,1.784161275279017e-07,0.8,0,1,8,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
316,0.018015336990356446,0.0011411383537818743,0.002502298355102539,0.0007753100425630665,0.0,0,1,8,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16492,0.018015432357788085,0.001141201066508745,0.0022020339965820312,0.0002451843159498659,0.6000000000000001,0,9,3,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6460,0.017114734649658202,0.00049054379248218,0.002101564407348633,0.00037469943384604187,0.2,0,9,10,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21484,0.01811532974243164,0.0008608132616415918,0.002302074432373047,0.0004003763873233624,0.8,0,5,8,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21532,0.017314815521240236,0.0002451064796983492,0.0022019386291503907,0.0002448730174886604,0.8,0,5,9,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21100,0.025421762466430665,0.009332382149427583,0.0023019790649414064,0.0002452232340829889,0.8,0,1,9,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
11596,0.019216251373291016,0.0008725644239370036,0.0022018909454345702,0.0002451065724635967,0.4,0,9,9,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16780,0.021218252182006837,0.006711079257387069,0.006805610656738281,0.006836520487063742,0.6000000000000001,0,9,9,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6220,0.018515825271606445,0.002512068382980009,0.0022018909454345702,0.00040037641571835197,0.2,0,9,5,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16348,0.020917844772338868,0.005620787550130848,0.0020017147064208983,1.7841612752790173e-07,0.6000000000000001,0,5,9,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16204,0.01761479377746582,0.0004901838534307316,0.002402067184448242,0.0005836008596151297,0.6000000000000001,0,5,6,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21436,0.0177152156829834,0.0002448923952906966,0.0020016193389892577,3.568322550558034e-07,0.8,0,5,7,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6268,0.017815160751342773,0.0007488826078843646,0.0022019386291503907,0.0002450675151899575,0.2,0,9,6,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21244,0.01791524887084961,0.0016261484840604317,0.0022018909454345702,0.0002452038175163527,0.8,0,5,3,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21340,0.01791543960571289,0.0009171563100871696,0.002101755142211914,0.00020046239802090236,0.8,0,5,5,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21148,0.01861605644226074,0.0022246382957745395,0.0020018577575683593,2.86102294921875e-07,0.8,0,1,10,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 1, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
21388,0.0177152156829834,0.0011674470178343907,0.0020018100738525392,2.3360154559928684e-07,0.8,0,5,6,15,0.5,"{'alpha': 0.8, 'gamma': 0, 'lambda': 5, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
220,0.020517444610595702,0.004820872335348681,0.004303646087646484,0.00435797437268582,0.0,0,1,6,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6028,0.01741476058959961,0.0007354815130731637,0.0024023056030273438,0.0003746102030398311,0.2,0,5,10,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
11644,0.017314910888671875,0.0006789783068107995,0.002001667022705078,2.431401974483864e-07,0.4,0,9,10,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
5932,0.017715263366699218,0.0009282254172209887,0.00220184326171875,0.0002454374190031142,0.2,0,5,8,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6412,0.0172147274017334,0.00024522332680406946,0.0024023056030273438,0.00020027166321163282,0.2,0,9,9,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
76,0.016814613342285158,0.0002452038175163527,0.002101755142211914,0.00020034326679089468,0.0,0,1,3,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16540,0.018015336990356446,0.0015179272110693574,0.0049041748046875,0.0055582297477300875,0.6000000000000001,0,9,4,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16732,0.01961665153503418,0.002559405718556781,0.0022020339965820312,0.0002452817155782597,0.6000000000000001,0,9,8,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 8, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16396,0.017314767837524413,0.0008729035458498665,0.002301931381225586,0.00024537898388307384,0.6000000000000001,0,5,10,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
172,0.017815256118774415,0.0005105570427146447,0.0021018028259277345,0.00020043869087742801,0.0,0,1,5,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16684,0.018515825271606445,0.002282088453834799,0.0022019386291503907,0.00024526222947632737,0.6000000000000001,0,9,7,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16156,0.017114543914794923,0.00037469937316442,0.002001667022705078,4.422005889652111e-07,0.6000000000000001,0,5,5,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 5, 'max_depth': 5, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
268,0.021218061447143555,0.004764487876022015,0.006505584716796875,0.008759688770387367,0.0,0,1,7,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6172,0.01741499900817871,0.0004903101909430218,0.0021019458770751955,0.00020012858370130188,0.2,0,9,4,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 4, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
5884,0.018615865707397462,0.002480347573063251,0.002101898193359375,0.00020003321628320284,0.2,0,5,7,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 5, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
11452,0.017715263366699218,0.0014015197916139904,0.0020017147064208983,3.504023183989303e-07,0.4,0,9,6,15,0.5,"{'alpha': 0.4, 'gamma': 0, 'lambda': 9, 'max_depth': 6, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6124,0.017214870452880858,0.0007491310955922392,0.002502155303955078,0.0003165065105709973,0.2,0,9,3,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 3, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
6316,0.01741509437561035,0.00037430439459511635,0.0021018028259277345,0.00020008087158203123,0.2,0,9,7,15,0.5,"{'alpha': 0.2, 'gamma': 0, 'lambda': 9, 'max_depth': 7, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
16828,0.01891608238220215,0.0015310164359978137,0.0026023387908935547,0.001201152820443293,0.6000000000000001,0,9,10,15,0.5,"{'alpha': 0.6000000000000001, 'gamma': 0, 'lambda': 9, 'max_depth': 10, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
364,0.018815994262695312,0.002041302231519757,0.0023020267486572265,0.00024535950550605163,0.0,0,1,9,15,0.5,"{'alpha': 0.0, 'gamma': 0, 'lambda': 1, 'max_depth': 9, 'n_estimators': 15, 'subsample': 0.5}",0.3502363984578899,0.49813548138671787,0.12453387034667947,0.18604651162790697,0.5716619504750294,0.3461228424588447,0.1724637685054639,145,0.966998441107814,0.933804358978755,0.9007223872682951,0.9690510285166632,0.9039727364152199,0.9349097904573493,0.029402066135429214
>>>>>>> be6abf5f9dff4a981749880811c49232fd04e70f
